x,y
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349466735985e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.537493386268384e-05,3.608495944758207
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349473676394e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
0.05883563114995695,3.6097930643669254
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349485125553e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-4.9326818582230304e+32,9.705794093733768e+28
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349487554171e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.61396667569429e-05,3.6123826443594873
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349498309462e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
126443837040.26958,-24879724.737096496
-0.0006246501869157027,6.391334391391926e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349481309167e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-4.9326818582230304e+32,9.705794093733768e+28
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349479921404e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.690828023201448e-05,3.616288894283869
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349476451951e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
2.7200829694192947e+23,-5.352172708046135e+19
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349487207237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.741947197734266e-05,3.618886703071464
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349500391146e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-71.67991124449631,3.634279712701826
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349515312759e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
2.7200829694192947e+23,-5.352172708046135e+19
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.391349526414998e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.818808545241425e-05,3.622792952995846
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
0.0021800776033923243,14.254200723340984
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.391349522251683e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-71.67991047588283,3.638185962626208
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.391349535435592e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.869150288411543e-05,3.6253514227186576
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.391349528496667e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.895285210711501e-05,3.62667965259712
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.39134952641502e-08
-0.0006246509509241,6.391349424407237e-08
-0.00027715049687163524,1.7660680114454925
76.03636881118851,-0.01496135916753872
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-151996490521167.0,29907597581.79516
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240996,6.39134955902783e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006123476949455171,0.06252771180766403
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
8.946011635918702e-05,3.6292576726430394
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240996,6.391349568742271e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006230770144371263,0.007999129090761094
28.258640701657555,-0.005560371943429436
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
89128.95930183373,-13.906917619421634
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
0.0005133100093348268,5.783348989128431
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240995,6.391349615932879e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
19.133642785650114,-0.003764891240961771
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-3.2186439217755354e+26,6.3331664323178e+22
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006245000299396284,0.0007670750358598143
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240994,6.39134968115848e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
13.129029025546114,-0.0025833930936443035
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.02287298342586e-05,3.6331639225674213
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246496545718157,6.652239326161347e-06
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240995,6.391349646464033e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509006923215,3.192016035058654e-07
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
89128.95930260235,-13.903011369497252
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240994,6.391349685321773e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246408779267479,6.39115122302102e-08
-0.000529724844330166,4.5235353808466575e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-3.2186439217755354e+26,6.3331664323178e+22
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.000624601223052788,1.8599983240373409e-06
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240989,6.391349857418515e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246493927523972,6.764013225324974e-08
-0.0006049725327659244,6.00414692438132e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.099349648893605e-05,3.637050622168695
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246508677029049,4.868605252257912e-07
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424407234e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246500227082921,6.56381277047784e-08
-0.0006193439116535427,6.28692543784601e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
1.9023205213671392e+17,-37431019902271.38
-0.000624642975940914,6.391192504607971e-08
-0.0006246509507701621,6.469583819631465e-08
-0.0006246459174091984,1.9529222769178952e-07
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424407232e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509494739298,6.503440656540163e-08
-0.0006239577683524091,6.37771001383187e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.150465447384584e-05,3.6396484309562966
-0.000624649881291516,6.391328377775983e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246432023948152,8.068368816540596e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424407232e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509495239127,6.391371339916216e-08
-0.0006244990757141896,6.388361051028006e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.176210996400763e-05,3.640956872093077
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509237574,6.391523542274596e-08
-0.0006246402046798967,5.467796697087668e-05
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.391349424407232e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509508705674,6.391353532442269e-08
-0.0006241514835010225,6.381521650988531e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
1.9023205213671392e+17,-37431019902271.38
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509162685,6.39532958046542e-08
-0.0006246509471319241,8.289707301848021e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240997,6.391349424407231e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509508967732,6.391354199093769e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.22694211285466e-05,3.643535130557571
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509235462,6.391630869321242e-08
-0.000624650950867909,6.391349423302084e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240986,6.391349937909806e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509151543,6.391352233730459e-08
-0.0006246509509241,6.391349424407878e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
4.247804989914654e-05,3.6448435815422107
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509239273,6.391437194024585e-08
-0.0006246509509241,6.391349424407886e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240985,6.391349982318853e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509221257,6.391350901599131e-08
-0.0006246509509241,6.391349424407653e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
4.0564817515345385e+29,-7.981738485677655e+25
-0.0006246509509241,6.391349424407237e-08
-0.0006246509508956371,6.405814877961979e-08
-0.0006246509509241,6.391349424408159e-08
-0.0006246509509241,6.391349424409683e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.000624650950924099,6.391349738057468e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509213237,6.391349424372435e-08
-0.0006246509509241,6.391349424407624e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.303803460361819e-05,3.6474413804819528
-0.0006246505816524106,6.391342158430867e-08
-0.0006246509483465573,7.701309006502669e-08
-0.0006246509509216428,6.391349424360583e-08
-0.0006246509509241,6.39134942440925e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240995,6.391349493105343e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424410178e-08
-0.0006246509509241,6.391349424407579e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-107374181.92133123,21131.135372758432
-0.0006245723432074901,0.0003987183964535478
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.39134942440749e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240995,6.391349465348243e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424407504e-08
-0.0006246509509241,6.391349424407289e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.35452988556902e-05,3.6500194005278717
-0.0006246509172706977,6.391348762225886e-08
-0.0006246509509240999,6.391349458416396e-08
-0.0006246509509241,6.391349424422828e-08
-0.0006246509509241,6.391349424407511e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240995,6.391349463613519e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424407599e-08
-0.0006246509509241,6.3913494244073e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.380280128560366e-05,3.6513280800832266
-0.000624650940862286,6.3913492264259e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407367e-08
-0.0006246509509241,6.391349424407427e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240996,6.391349457195036e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240987,6.391349424407318e-08
-0.0006246509509241,6.391349424409526e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-2.3021535313908118e+20,4.5298336260207656e+16
-0.0006246509436762992,6.391349281795847e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424486881e-08
-0.0006246509509241,6.39134942440731e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240996,6.39134944904184e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349424407518e-08
-0.0006246509509241,6.391349424407282e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.431391233076178e-05,3.653925650452254
-0.0006246509495668977,6.39134939770224e-08
-0.0006246509509240998,6.39134950803815e-08
-0.0006246509509241,6.391349424407321e-08
-0.0006246509509241,6.391349424407322e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240996,6.391349443229731e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349424407496e-08
-0.0006246509509241,6.391349424408709e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.457141476067524e-05,3.6552343300076084
-0.0006246509496805914,6.391349399939333e-08
-0.0006246509509240997,6.391349593750805e-08
-0.0006246509509238919,6.39134942440314e-08
-0.0006246509509241,6.391349424407366e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240998,6.391349443056195e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424408688e-08
-0.0006246509509241,6.3913494244096e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-4.9326818582230304e+32,9.705794093733768e+28
-0.0006246509451542706,6.391349310877159e-08
-0.0006246509509240249,6.391387624879556e-08
-0.0006246509509241,6.391349424588934e-08
-0.0006246509509241,6.39134942440737e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349443489885e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.3913494244074e-08
-0.0006246509509241,6.391349424407431e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.507867898546254e-05,3.657812350053528
-0.0006246509336427938,6.391349084371523e-08
-0.0006246509441584018,6.391352011879652e-08
-0.0006246509509241,6.391349424407836e-08
-0.0006246509509241,6.391349424407316e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349445311416e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509230033,6.391349424390041e-08
-0.0006246509509241,6.391349425600314e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
0.05884533489507973,3.6591094696622464
-0.0006246509260257081,6.391348934493896e-08
0.002623193967808219,16.506208164182112
-0.0006246509509241,6.391349424407382e-08
-0.0006246509509241,6.391349424407362e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349438199028e-08
-0.0006246509509239881,6.39140628349714e-08
-0.0006246509509241,6.391349424407433e-08
-0.0006246509509240146,6.391349424406078e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-4.9326818582230304e+32,9.705794093733768e+28
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509236133,6.391596764224684e-08
-0.0006246509509240998,6.391349424407746e-08
-0.0006246509509240992,6.39134942440722e-08
-0.0006246509509241,6.391349424407237e-08
1.9020635367328225e+18,9.666673545946014e+21
-0.0006246509509241,6.391349429091168e-08
-0.0006246509483749092,6.393816880009482e-08
-0.0006246508731380045,6.391347893848713e-08
-0.00062465095092405,6.39134946570718e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.584729246053412e-05,3.6617185999779096
-0.0006246509206826075,6.39175244652522e-08
-0.0006246509239749996,6.391348894143119e-08
-0.0006246509509240972,6.391350834771446e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407248e-08
-0.0006246509509240999,6.39134945649962e-08
-0.000624650945264611,6.392560328560992e-08
-0.0006246509508987784,6.391350739842383e-08
-0.0006246509509236071,6.391349424397539e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
126443837040.26958,-24879724.68778009
-0.0006246509474556436,6.391792734835833e-08
-0.0006246509475548444,6.391663488892485e-08
-0.0006246509509241,6.391349424407506e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349476795885e-08
-0.0006246509481239675,6.391349369310416e-08
-0.0006246509509241,6.391349424408942e-08
-0.0006246509508587852,6.39134942837142e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-4.9326818582230304e+32,9.705794093733768e+28
-0.0006246454791269684,6.391241758561743e-08
-0.0006246507462452258,6.391349017477663e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509240999,6.391349489288658e-08
-0.0006245792195756585,6.389979221483615e-08
-0.0006246509509241,6.391349424417996e-08
-0.000624650949204049,6.391349390562646e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
9.661202535479318e-05,3.66560529957919
-0.0006246441985566768,6.391216561413557e-08
-0.0006240696317079316,6.379911093744464e-08
-0.0006246509509240144,6.391392957397734e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349430565847e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424411135e-08
-0.0006246509509226975,6.391349604906315e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
126443837040.26958,-24879724.68387384
-0.0006246496485277123,6.391323797797755e-08
-0.0006246509509241,6.391349424409662e-08
-0.000624650950904677,6.40122057880432e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349430565506e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509223785,6.391349510791362e-08
-0.0006246509509241,6.391349424407237e-08
-0.0006246509509241,6.391349424407237e-08
